,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
80,0 days 00:21:00.418000,HAM,44,0 days 00:02:10.299000,2.0,1.0,,,35.618,60.488,34.193,0 days 00:19:25.737000,0 days 00:20:26.225000,0 days 00:21:00.418000,288.0,163.0,196.0,252.0,True,WET,2.0,True,Mercedes,0 days 00:18:50.119000,2023-07-28 11:33:50.132,1,,False,,False,True,130.299,130.29899999999998
81,0 days 00:23:24.225000,HAM,44,0 days 00:02:23.807000,3.0,1.0,,0 days 00:23:20.524000,38.537,64.297,40.973,0 days 00:21:38.955000,0 days 00:22:43.252000,0 days 00:23:24.225000,252.0,165.0,,211.0,False,WET,3.0,True,Mercedes,0 days 00:21:00.418000,2023-07-28 11:36:00.431,12,,False,,False,False,143.807,143.80700000000002
82,0 days 01:13:46.926000,HAM,44,,4.0,2.0,0 days 00:44:02.785000,0 days 00:46:57.423000,,,,,,,222.0,,,225.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:23:24.225000,2023-07-28 11:38:24.238,125,,False,,False,False,,
83,0 days 01:16:38.579000,HAM,44,,5.0,3.0,0 days 01:13:46.926000,,,70.398,37.037,,0 days 01:16:01.642000,0 days 01:16:38.579000,185.0,156.0,185.0,145.0,False,INTERMEDIATE,2.0,False,Mercedes,0 days 01:13:46.926000,2023-07-28 12:28:46.939,1,,False,,False,False,,
84,0 days 01:19:14.061000,HAM,44,,6.0,3.0,,,45.994,67.171,42.312,0 days 01:17:24.766000,0 days 01:18:31.905000,0 days 01:19:14.061000,173.0,166.0,61.0,150.0,False,INTERMEDIATE,3.0,False,Mercedes,0 days 01:16:38.579000,2023-07-28 12:31:38.592,1,,False,,False,False,,155.477
85,0 days 01:22:25.089000,HAM,44,,7.0,3.0,,0 days 01:22:21.198000,81.677,67.092,42.267,0 days 01:20:35.903000,0 days 01:21:42.949000,0 days 01:22:25.089000,166.0,159.0,,155.0,False,INTERMEDIATE,4.0,False,Mercedes,0 days 01:19:14.061000,2023-07-28 12:34:14.074,12,,False,,False,False,,191.036
86,0 days 00:32:02.402000,SAI,55,,1.0,1.0,0 days 00:29:54.050000,,,60.436,34.655,,0 days 00:31:27.908000,0 days 00:32:02.439000,267.0,152.0,202.0,232.0,False,WET,1.0,True,Ferrari,0 days 00:29:54.050000,2023-07-28 11:44:54.063,1,,False,,False,False,,
87,0 days 00:34:11.483000,SAI,55,0 days 00:02:09.081000,2.0,1.0,,,35.686,59.543,33.852,0 days 00:32:38.088000,0 days 00:33:37.631000,0 days 00:34:11.483000,288.0,151.0,198.0,252.0,True,WET,2.0,True,Ferrari,0 days 00:32:02.402000,2023-07-28 11:47:02.415,1,,False,,False,True,129.081,129.081
88,0 days 00:36:54.774000,SAI,55,,3.0,1.0,,0 days 00:36:50.949000,51.075,70.529,41.718,0 days 00:35:02.701000,0 days 00:36:13.059000,0 days 00:36:54.855000,184.0,152.0,,171.0,False,WET,3.0,True,Ferrari,0 days 00:34:11.483000,2023-07-28 11:49:11.496,1,,False,,False,False,,163.322
89,0 days 00:39:23.472000,SAI,55,0 days 00:02:28.698000,4.0,2.0,0 days 00:37:14.902000,,52.343,60.059,36.296,0 days 00:37:47.117000,0 days 00:38:47.176000,0 days 00:39:23.472000,229.0,176.0,213.0,212.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:36:54.774000,2023-07-28 11:51:54.787,12,,False,,False,False,148.698,148.698
90,0 days 00:41:26.679000,SAI,55,0 days 00:02:03.207000,5.0,2.0,,,34.214,56.684,32.309,0 days 00:39:57.686000,0 days 00:40:54.370000,0 days 00:41:26.679000,299.0,178.0,212.0,267.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:39:23.472000,2023-07-28 11:54:23.485,1,,False,,False,True,123.207,123.207
91,0 days 00:43:38.686000,SAI,55,0 days 00:02:12.007000,6.0,2.0,,0 days 00:43:34.817000,34.045,57.879,40.083,0 days 00:42:00.724000,0 days 00:42:58.603000,0 days 00:43:38.686000,301.0,149.0,,265.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:41:26.679000,2023-07-28 11:56:26.692,1,,False,,False,False,132.007,132.007
92,0 days 01:16:47.716000,SAI,55,,7.0,3.0,0 days 01:13:55.941000,,,70.332,45.827,,0 days 01:16:01.955000,0 days 01:16:47.751000,189.0,153.0,199.0,178.0,False,WET,4.0,False,Ferrari,0 days 01:13:55.941000,2023-07-28 12:28:55.954,1,,False,,False,False,,
93,0 days 01:19:16.904000,SAI,55,0 days 00:02:29.188000,8.0,3.0,,,40.607,63.934,44.647,0 days 01:17:28.323000,0 days 01:18:32.257000,0 days 01:19:16.904000,239.0,161.0,59.0,191.0,False,WET,5.0,False,Ferrari,0 days 01:16:47.716000,2023-07-28 12:31:47.729,1,,False,,False,True,149.188,149.188
94,0 days 01:22:15.714000,SAI,55,,9.0,3.0,,0 days 01:22:11.667000,68.393,59.76,50.627,0 days 01:20:25.403000,0 days 01:21:25.183000,0 days 01:22:15.714000,259.0,163.0,,208.0,False,WET,6.0,False,Ferrari,0 days 01:19:16.904000,2023-07-28 12:34:16.917,12,,False,,False,False,,178.78
95,0 days 00:19:43.529000,RUS,63,,1.0,1.0,0 days 00:16:54.172000,,,71.84,37.804,,0 days 00:19:05.935000,0 days 00:19:43.606000,248.0,163.0,202.0,208.0,False,WET,1.0,True,Mercedes,0 days 00:16:54.172000,2023-07-28 11:31:54.185,1,,False,,False,False,,
96,0 days 00:21:57.120000,RUS,63,0 days 00:02:13.591000,2.0,1.0,,,36.177,61.445,35.969,0 days 00:20:19.706000,0 days 00:21:21.151000,0 days 00:21:57.120000,279.0,167.0,197.0,230.0,True,WET,2.0,True,Mercedes,0 days 00:19:43.529000,2023-07-28 11:34:43.542,12,,False,,False,True,133.591,133.591
97,0 days 00:24:18.332000,RUS,63,0 days 00:02:21.212000,3.0,1.0,,0 days 00:24:14.523000,37.561,61.874,41.777,0 days 00:22:34.681000,0 days 00:23:36.555000,0 days 00:24:18.332000,263.0,159.0,,192.0,False,WET,3.0,True,Mercedes,0 days 00:21:57.120000,2023-07-28 11:36:57.133,1,,False,,False,False,141.212,141.212
98,0 days 00:39:50.172000,RUS,63,,4.0,2.0,0 days 00:37:24.527000,,,69.751,38.082,,0 days 00:39:12.259000,0 days 00:39:50.274000,244.0,166.0,199.0,229.0,False,WET,4.0,False,Mercedes,0 days 00:24:18.332000,2023-07-28 11:39:18.345,12,,False,,False,False,,
99,0 days 00:42:00.647000,RUS,63,0 days 00:02:10.475000,5.0,2.0,,,35.439,60.382,34.654,0 days 00:40:25.611000,0 days 00:41:25.993000,0 days 00:42:00.647000,282.0,161.0,199.0,253.0,True,WET,5.0,False,Mercedes,0 days 00:39:50.172000,2023-07-28 11:54:50.185,1,,False,,False,True,130.475,130.475
100,0 days 00:44:25.458000,RUS,63,0 days 00:02:24.811000,6.0,2.0,,0 days 00:44:21.660000,35.551,66.982,42.278,0 days 00:42:36.198000,0 days 00:43:43.180000,0 days 00:44:25.458000,287.0,155.0,,250.0,False,WET,6.0,False,Mercedes,0 days 00:42:00.647000,2023-07-28 11:57:00.660,12,,False,,False,False,144.811,144.811
101,0 days 00:19:33.060000,BOT,77,,1.0,1.0,0 days 00:17:07.672000,0 days 00:19:29.200000,,64.791,44.128,,0 days 00:18:49.092000,0 days 00:19:33.060000,224.0,162.0,,188.0,False,WET,1.0,True,Alfa Romeo,0 days 00:17:07.672000,2023-07-28 11:32:07.685,1,,False,,False,False,,
102,0 days 00:37:13.652000,BOT,77,,2.0,2.0,0 days 00:34:20.155000,,,73.812,53.217,,0 days 00:36:20.450000,0 days 00:37:13.652000,197.0,139.0,202.0,192.0,False,WET,2.0,False,Alfa Romeo,0 days 00:19:33.060000,2023-07-28 11:34:33.073,12,,False,,False,False,,
103,0 days 00:39:35.803000,BOT,77,0 days 00:02:22.151000,3.0,2.0,,0 days 00:39:31.915000,36.061,60.901,45.189,0 days 00:37:49.713000,0 days 00:38:50.614000,0 days 00:39:35.803000,285.0,161.0,,237.0,False,WET,3.0,False,Alfa Romeo,0 days 00:37:13.652000,2023-07-28 11:52:13.665,12,,False,,False,False,142.151,142.151
104,0 days 00:42:14.153000,BOT,77,,4.0,3.0,0 days 00:40:06.836000,,62.734,60.645,35.05,0 days 00:40:38.680000,0 days 00:41:39.257000,0 days 00:42:14.240000,277.0,170.0,209.0,239.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 00:39:35.803000,2023-07-28 11:54:35.816,1,,False,,False,False,,158.429
105,0 days 00:44:26.238000,BOT,77,0 days 00:02:12.085000,5.0,3.0,,,34.99,62.274,34.821,0 days 00:42:49.143000,0 days 00:43:51.417000,0 days 00:44:26.238000,298.0,167.0,205.0,242.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 00:42:14.153000,2023-07-28 11:57:14.166,12,,False,,False,True,132.085,132.085
106,0 days 01:13:27.645000,BOT,77,,6.0,3.0,,0 days 00:47:12.454000,,,,,,,,,,227.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,0 days 00:44:26.238000,2023-07-28 11:59:26.251,125,,False,,False,False,,
107,0 days 01:16:17.533000,BOT,77,,7.0,4.0,0 days 01:13:27.645000,,,64.764,37.765,,0 days 01:15:39.846000,0 days 01:16:17.533000,214.0,165.0,194.0,173.0,False,WET,4.0,False,Alfa Romeo,0 days 01:13:27.645000,2023-07-28 12:28:27.658,1,,False,,False,False,,
108,0 days 01:18:49.108000,BOT,77,,8.0,4.0,,,43.035,66.926,41.573,0 days 01:17:00.672000,0 days 01:18:07.609000,0 days 01:18:49.108000,228.0,162.0,89.0,170.0,False,WET,5.0,False,Alfa Romeo,0 days 01:16:17.533000,2023-07-28 12:31:17.546,1,,False,,False,False,,151.534
109,0 days 01:21:53.792000,BOT,77,,9.0,4.0,,0 days 01:21:49.917000,67.7,69.2,47.852,0 days 01:19:56.826000,0 days 01:21:06.074000,0 days 01:21:53.792000,235.0,152.0,,191.0,False,WET,6.0,False,Alfa Romeo,0 days 01:18:49.108000,2023-07-28 12:33:49.121,12,,False,,False,False,,184.752
110,0 days 00:35:48.628000,PIA,81,,1.0,1.0,0 days 00:33:16.625000,0 days 00:35:44.810000,,62.099,40.24,,0 days 00:35:08.607000,0 days 00:35:48.700000,228.0,175.0,,196.0,False,WET,1.0,True,McLaren,0 days 00:33:16.625000,2023-07-28 11:48:16.638,1,,False,,False,False,,
111,0 days 00:38:17.200000,PIA,81,0 days 00:02:28.572000,2.0,2.0,0 days 00:36:10.903000,,55.341,58.128,35.103,0 days 00:36:43.969000,0 days 00:37:42.097000,0 days 00:38:17.200000,272.0,182.0,205.0,223.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:35:48.628000,2023-07-28 11:50:48.641,12,,False,,False,False,148.572,148.572
112,0 days 00:40:20.992000,PIA,81,0 days 00:02:03.792000,3.0,2.0,,,35.553,55.608,32.631,0 days 00:38:52.753000,0 days 00:39:48.361000,0 days 00:40:20.992000,280.0,180.0,201.0,250.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:38:17.200000,2023-07-28 11:53:17.213,1,,False,,False,True,123.792,123.792
113,0 days 00:42:35.895000,PIA,81,0 days 00:02:14.903000,4.0,2.0,,0 days 00:42:32.084000,34.512,57.23,43.161,0 days 00:40:55.504000,0 days 00:41:52.734000,0 days 00:42:35.895000,286.0,162.0,,272.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:40:20.992000,2023-07-28 11:55:21.005,1,,False,,False,False,134.903,134.903
